214,1.5849578565278897
214.99999999999997,1.2043670945308838
216,1.002809378948834
217,1.0687042162228326
217.99999999999997,1.283051549077296
219.00000000000003,1.4820434941096532
220,1.5762449823963451
221.00000000000003,1.5307324974749834
222,1.350726455999918
223,1.0889918336679987
224,0.8809520272319987
225,0.9300272325531237
226,1.2243727121734644
226.99999999999997,1.5692421715368894
228,1.8375044043732562
228.99999999999997,1.9735110971315026
230,1.9723723176220602
231.00000000000003,1.8759923166233983
232.00000000000003,1.766163524859451
233,1.7307655614492585
234,1.797651528528307
235,1.9092753444467856
235.99999999999997,1.9791174442046557
237.00000000000003,1.9477386288098582
238,1.7973756849076532
239,1.5435778270267642
239.99999999999997,1.2205376329519784
241.00000000000003,0.875080386477586
242,0.6058801624731562
243,0.6361321444202702
244,0.9548367495985722
244.99999999999997,1.3232259460116143
246.00000000000003,1.6046108274718656
247,1.7238832644516215
248,1.6626559711574012
248.99999999999997,1.4868135398655133
249.99999999999997,1.3616228086668642
251,1.4361603380952495
252,1.6269292973582692
253,1.7244758000018532
254.00000000000003,1.6003630909098645
255.00000000000003,1.2752092187619997
256,1.0033945970771576
257,1.1980213293975555
258,1.6762272190675036
258.99999999999994,2.045965171730993
260,2.131870907724298
261,1.9050772388343313
262.00000000000006,1.4404720417523467
263,0.8791468273698582
264,0.3807779922486456
265,0.08982868406853468
266,0.09801379265462036
267,0.20810013591519005
267.99999999999994,0.46218235809691033
269,0.7324431627704387
270,0.9223749945656305
271,1.0262158248702926
272,1.1318662443489909
273,1.3133965439202266
274,1.5099932198253765
275,1.594098842351916
276,1.49921778299453
277,1.293118224718466
278,1.190435934596596
279,1.3278477514258604
280,1.5179565908864083
281,1.5324580345840144
281.99999999999994,1.3004469152651803
283,0.9427064926147031
284,0.8266200498048151
285.00000000000006,1.0900635166581836
286,1.3202075855956983
287,1.273959158054302
288,0.9157754292203275
289,0.38328688490812435
290,0.5073061115452911
290.99999999999994,1.0433824167071832
292,1.3667364778056397
293,1.3958538490002446
294.00000000000006,1.2056685739276825
295,1.0326332291938416
296,1.102923054194457
297,1.2586129512512765
298,1.227304591019081
299,0.9476905758924516
300,0.8253118224620063
301,1.4524760223971276
302,2.3376124725486314
303,3.053478063153461
303.99999999999994,3.3616714953472178
305,3.156081902832514
306,2.562409664127074
307,2.285623511470911
308,3.32093084925695
309,5.209711392616873
310,7.247523031303998
311,9.039269595366799
312,10.331823006558576
312.99999999999994,10.973762445555016
313.99999999999994,10.911302194130096
315,10.182476508367927
316,8.903497661914093
317,7.249992495018816
318,5.440996074375944
319,3.744448028889109
320,2.544303703075639
321,2.2912507623736063
321.99999999999994,2.7339295456451365
323,3.217407394655661
324,3.465388477897407
325,3.431679355963947
326,3.1611494508874984
327,2.7483709322367105
327.99999999999994,2.331032736639392
329,2.0847156111828387
330,2.1428440285718655
331,2.4663316166146894
332,2.9098499316325865
333,3.359438091502506
334.00000000000006,3.7555890569736614
335,4.073847504035141
336,4.309406628875555
336.99999999999994,4.4681723142871945
338,4.561379174056122
339,4.6021492524006415
340,4.603297946043336
340.99999999999994,4.576056619365319
342,4.529498220320952
343.00000000000006,4.470478344312653
344,4.403909768743319
345,4.333203655122645
346,4.260743376210193
347,4.18830162964984
348,4.117356863104911
349,4.049301290959743
349.99999999999994,3.985555455952584
351,3.927614097278506
352,3.8770486676126152
353,3.8354873778450234
354,3.8045874497132797
355,3.7860083463355925
356.00000000000006,3.7813900503929445
357,3.792337170749711
358,3.820407611802998
358.99999999999994,3.8671034364496153
360,3.933861095781186
