251,0.5024433854672576
252,0.474546811413799
253,0.4453240145529772
254.00000000000003,0.41484597613497914
255.00000000000003,0.3832258763342554
256,0.3506375624358226
257,0.3173467052547053
258,0.283765045581455
258.99999999999994,0.25054712155666853
260,0.21876298692467083
261,0.1901881322378799
262.00000000000006,0.16767647257254953
263,0.15518722567918136
264,0.15639638461796054
265,0.17209762116954522
266,0.19977643621355215
267,0.23594780560348944
267.99999999999994,0.2778605658119031
269,0.3237178690898811
270,0.37239248495924265
271,0.42315954835825637
272,0.4755284792314362
273,0.5291468377923814
274,0.583745997814631
275,0.6391099625758853
276,0.6950570230090256
277,0.7514286933989274
278,0.8080828832893047
279,0.8648896037446321
280,0.9217282290736608
281,0.9784857349435776
281.99999999999994,1.0350555609491363
283,1.091336878277687
284,1.1472341225584197
285.00000000000006,1.2026567008071396
286,1.2575188121069945
287,1.311739341449869
288,1.3652417991764105
289,1.4179542871863076
290,1.4698094790622593
290.99999999999994,1.520744605403749
292,1.5707014385969735
293,1.6196262733385054
294.00000000000006,1.6674699007344067
295,1.714187574880267
296,1.7597389716051661
297,1.8040881396115929
298,1.8472034446196948
299,1.8890575073676428
300,1.9296271364601214
301,1.968893257116644
302,2.0068408368685833
303,2.043458809202579
303.99999999999994,2.078739996060799
305,2.112681029995036
306,2.1452822766408732
307,2.176547758037349
308,2.2064850771732294
309,2.2351053439985935
310,2.2624231030044943
311,2.2884562623476468
312,2.313226024384507
312.99999999999994,2.336756817381655
313.99999999999994,2.359076228088684
315,2.380214934796479
316,2.400206640458042
317,2.41908800542042
318,2.4368985793038864
319,2.453680731567246
320,2.4694795803139598
321,2.484342918921283
321.99999999999994,2.4983211401114698
323,2.5114671571283074
324,2.523836321731652
325,2.535486338775058
326,2.546477177185232
327,2.556870977214608
327.99999999999994,2.566731953888639
329,2.5761262966154357
330,2.5851220649661815
331,2.5937890806690755
332,2.6021988158867724
333,2.6104242778664757
334.00000000000006,2.618539890063004
335,2.6266213698379586
336,2.6347456028325142
336.99999999999994,2.6429905140979395
338,2.651434936046697
339,2.6601584732588677
340,2.669241364144076
340.99999999999994,2.678764339419057
342,2.6888084773164302
343.00000000000006,2.6994550553919736
344,2.7107853987470705
345,2.72288072443098
346,2.735821981735301
347,2.7496896880419186
348,2.764563759836935
349,2.7805233384576233
349.99999999999994,2.797646610099125
351,2.8160106195728805
352,2.835691077281736
353,2.856762158857303
354,2.879296296895922
355,2.903363964229963
356.00000000000006,2.929033448183465
357,2.9563706152848988
358,2.9854386659466554
358.99999999999994,3.0162978786704797
360,3.0490053434015882
