14.999999999999998,5.640572680315734
16,5.503904772502049
17,5.300099156216675
18,5.061841403276366
18.999999999999996,4.857679513759269
20,4.797029258704444
21,5.003521869845944
22,5.547132502292763
22.999999999999996,6.3939337617945835
24,7.426425635402163
25,8.490440034686584
26,9.42311336561569
27,10.06668406424268
28,10.283945207424155
29.000000000000004,9.985961152728695
29.999999999999996,9.185249192462742
31,8.1048657495709
32,7.368441242386726
33,7.929461482228213
34,10.062957668250657
35,13.053995260874622
36,16.06473848864339
37,18.429895390211016
37.99999999999999,19.65726842119079
39,19.496330597664603
40,18.129202667044822
40.99999999999999,16.53665944296162
42,16.728752391562903
43,20.22365819625457
44,26.081106982530432
45,32.30365861375471
45.99999999999999,37.189815444563806
47,39.49997860363536
48,38.48889917998354
49,33.98684424465329
50,26.470892797483927
50.99999999999999,17.140011880323964
52,8.598174874997369
53,8.366712692170028
54,13.882962546957652
55,17.37612373855757
56,17.380210657633434
57,14.076375525934601
58.00000000000001,8.561792583099288
58.99999999999999,3.4200032844636
59.99999999999999,5.681834188631425
61,9.271045426326618
62,10.484426046048391
63,9.162936757262633
64,6.147474507511586
65,3.3479554709742376
66,3.6930634833014695
66.99999999999999,4.854431060425533
68,4.557845082061878
69,3.182392925173179
70,3.292123253026266
71,5.337847263400544
72,6.790755106837449
73,6.673579603375665
74,5.0625184081582235
75,3.1265597501645033
75.99999999999999,3.463191510270013
77,5.144973547663539
78,6.0401291681513545
79,5.88546372852782
80,5.316882987560843
81,5.15296682100006
81.99999999999999,5.351365376830692
83,5.228114547581135
84,4.5579434886901815
85,3.9301330873562863
86,4.195125556015816
87,5.036562810753262
88,5.583739753644509
89.00000000000001,5.4789959725151185
90,4.825413177134583
91,3.9409324945961903
91.99999999999999,3.134484338833104
92.99999999999999,2.550556526715387
94,2.1300770537491354
95,1.6796651978935746
96,0.9927191241011818
97,0.08517538760750858
98,1.309133089579313
99.00000000000001,2.5786101098490235
100,3.526215851426056
101,3.8988919688671055
101.99999999999999,3.627467511533325
102.99999999999999,2.8828886231540642
104,2.0732444151311813
105.00000000000001,1.6981135477604024
106,1.7219478081038755
107,1.6248533682482558
108,1.1969786001991027
108.99999999999999,0.569140811960832
110,0.49269446964685676
111,1.0514360877775892
112,1.4715545917360249
113,1.666437717471772
114,1.647731007703785
115,1.4708955382177065
116.00000000000001,1.3081672149335024
117,1.4644106927518412
117.99999999999999,1.9426726769034204
119,2.4083059701957117
119.99999999999999,2.5750614674483825
121,2.2894983313800936
122,1.5424142081495358
123.00000000000001,0.5310682762288108
124,0.9694352431041727
124.99999999999999,2.0927348952435594
126,2.9210558803259365
127.00000000000001,3.286258519663853
128,3.155485408848904
129,2.6210749144015946
130,1.8986464995081205
131.00000000000003,1.3586563164015977
132,1.373704327280423
133,1.6717883710921924
133.99999999999997,1.8335024955253245
135,1.7306664431276269
136,1.397503664539786
137,0.9702151305220739
138,0.7226202173948002
139,0.8810203362564534
140,1.1691783009041201
140.99999999999997,1.3599725899248907
142,1.3990118656297208
143,1.3031270163463624
144,1.1233892238285887
145,0.9240348740092567
146,0.7588787480663581
147.00000000000003,0.6416338090269212
148,0.5372975345247968
149,0.39737746156292775
150,0.19485142791237656
151,0.0780027391901934
151.99999999999997,0.3903708157558048
153,0.727186056140215
154,1.0577463154534736
155,1.3559678451300252
156,1.6011750956175483
156.99999999999997,1.7794924067575248
158,1.8841300772134972
159,1.9148167144333026
160,1.8766850042026537
160.99999999999997,1.778896684993058
162,1.633247276537632
163,1.4529413571877285
163.99999999999997,1.251694419016493
165,1.0433243217467305
166,0.8420831881174015
167.00000000000003,0.6641312276189533
168,0.5300036590676896
169,0.46276283600869794
170,0.4695656330341225
171,0.5272001201846876
172,0.6048074911414335
173,0.682930185355093
174,0.7522567636423654
174.99999999999997,0.8088632524428305
176,0.8514119827388036
177,0.8797848992118422
178.00000000000003,0.8944076421796875
179,0.8958991351239063
180,0.8848867587479909
181,0.8619157275104883
182,0.8274196968964191
183,0.7817382999500824
183.99999999999997,0.7251794906399193
185,0.6581384732072358
185.99999999999997,0.5813124766533654
187.00000000000003,0.49612381220374513
188,0.40569006836756194
189,0.31741629944990996
190,0.24988464234505597
191,0.23896590946082832
192,0.3015478974571609
193,0.4095261808055458
194,0.5362746391944995
194.99999999999997,0.6677681123392194
196,0.7952683007692473
196.99999999999997,0.9117596600160677
198.00000000000003,1.0108518953088559
199,1.0865908200918732
200,1.1336389082527276
201.00000000000003,1.1476349349032542
202,1.1256447957041438
203,1.0666457282112138
203.99999999999997,0.9720002436920557
205,0.8459046909692459
205.99999999999997,0.6958914569176246
206.99999999999997,0.5337918839251455
208,0.3787689023202582
209,0.2667968938976824
210.00000000000003,0.24904276453524454
211,0.30792765178364806
212,0.3746404837407295
213,0.41374816808089737
214,0.41333699906653987
214.99999999999997,0.37279370585942945
216,0.30050427717776473
217,0.2186316787519078
217.99999999999997,0.18079550843075498
219.00000000000003,0.23521108071153338
220,0.33248544035943767
221.00000000000003,0.42325377825802113
222,0.4845790790074738
223,0.5041273275119684
224,0.47569915290704323
225,0.3989241665364741
226,0.28103860737420333
226.99999999999997,0.14843995104647484
228,0.13793689515703444
228.99999999999997,0.2801151133559184
230,0.42175000348393943
231.00000000000003,0.5207171503494853
232.00000000000003,0.5583774968986601
233,0.5290097614565478
234,0.4406508431091748
235,0.3146064629695509
235.99999999999997,0.1825754268191465
237.00000000000003,0.0867450546131222
238,0.07766962371965148
239,0.11079779833349743
239.99999999999997,0.16633956777471953
241.00000000000003,0.2505552438781597
242,0.33284297419939357
243,0.37288282230007935
244,0.34466406461903043
244.99999999999997,0.25628413354849705
246.00000000000003,0.19753852994916002
247,0.29311079798099754
248,0.42910442604338817
248.99999999999997,0.5030601885040168
249.99999999999997,0.48145152501622246
251,0.375504128250257
252,0.23808045887676876
253,0.16266193650383795
254.00000000000003,0.1728000088830169
255.00000000000003,0.15826130230962548
256,0.09649232738431782
257,0.08850790707880793
258,0.13470958581253145
258.99999999999994,0.10654615167822368
260,0.0413950659777643
261,0.25734515655008244
262.00000000000006,0.4922916346253432
263,0.6534281306772358
264,0.6733524278762221
265,0.5458013285994537
266,0.3809507845757988
267,0.42434838963263133
267.99999999999994,0.5903388753949728
269,0.648089346581298
270,0.5501103532957821
271,0.43200813189094145
272,0.5393267603782957
273,0.7313573069260577
274,0.7780080078319245
275,0.6054111005762502
276,0.2625630820646413
277,0.21716272973654838
278,0.5386227787171399
279,0.6774813508678963
280,0.5798429878666295
281,0.3291450234369839
281.99999999999994,0.3357155198536011
283,0.6314136584668772
284,0.8249746005360156
285.00000000000006,0.842746162614595
286,0.7442448531922798
287,0.670284372789675
288,0.7168390290913627
289,0.8465807078653887
290,1.0290326873690574
290.99999999999994,1.2560455501425443
292,1.4530812616957334
293,1.5006359355184808
294.00000000000006,1.3253160218263749
295,0.9992504147393343
296,0.8721466319808259
297,1.1756424846984022
298,1.4835279848959761
299,1.4641251925332968
300,1.0367014639666778
301,0.6574657828324103
302,1.460572036538848
303,2.5461264239847994
303.99999999999994,3.337411377120233
305,3.5443171606547623
306,3.0323599266255736
307,1.9447216965269392
308,1.61055696585657
309,3.407412677176634
310,5.6705847766905375
311,7.68655766594812
312,9.105713117426442
312.99999999999994,9.72975434534896
313.99999999999994,9.510336456075033
315,8.55217824833365
316,7.110044941171584
317,5.5971347111821945
318,4.587432639792273
319,4.515193436251947
320,5.086827271877254
321,5.682885392808084
321.99999999999994,5.944159821610005
323,5.762508056647997
324,5.178341522975016
325,4.328694029828138
326,3.4346879835599418
327,2.810561154384801
327.99999999999994,2.7429690102642548
329,3.143324572049761
330,3.6711309503263725
331,4.095944712846972
332,4.322822164294384
333,4.332658051408782
334.00000000000006,4.148112011568269
335,3.816669405282767
336,3.4016685240188957
336.99999999999994,2.9775823063257993
338,2.6254557255137785
339,2.4187036589808515
340,2.391479978235693
340.99999999999994,2.5164427484602876
342,2.729144252098109
343.00000000000006,2.969022887680567
344,3.1963459862749573
345,3.390275140161349
346,3.542720640159889
347,3.653338302509283
348,3.726186399834965
349,3.7675820487930993
349.99999999999994,3.7847376029537814
351,3.7849070904325353
352,3.774875763094875
353,3.76068527987608
354,3.7475210082927526
355,3.739708226598773
356.00000000000006,3.7407768705470246
357,3.7535630721082476
358,3.780321819253141
358.99999999999994,3.822829683564925
360,3.8824604059103107
