213,1.3457162163639196
214,1.3758977713715994
214.99999999999997,1.3008090966335932
216,1.115513047099069
217,0.8532519707409554
217.99999999999997,0.6220976934606439
219.00000000000003,0.6371097557863691
220,0.8964786573736696
221.00000000000003,1.1896229271090564
222,1.4085576733039653
223,1.5214022567807501
224,1.5435890555583878
225,1.523378892808171
226,1.5127015907709596
226.99999999999997,1.5266362513981613
228,1.532810575841229
228.99999999999997,1.4888025001028353
230,1.3868363398407664
231.00000000000003,1.270299117515328
232.00000000000003,1.203285150785994
233,1.1947437410427595
234,1.1726509560345726
235,1.0599387378010834
235.99999999999997,0.852598370852014
237.00000000000003,0.66933994377436
238,0.6984896143960814
239,0.85838570647771
239.99999999999997,0.9228756645484342
241.00000000000003,0.7904172735812198
242,0.49312268858636094
243,0.32755817669737614
244,0.6103166260106017
244.99999999999997,0.8626908646116189
246.00000000000003,0.8948784411828089
247,0.6949309339658782
248,0.39141370489296484
248.99999999999997,0.37681841693934015
249.99999999999997,0.593871986466627
251,0.6581366391549567
252,0.5219696914713086
253,0.3728875384982759
254.00000000000003,0.5210841074859779
255.00000000000003,0.715886163864935
256,0.7278693538098631
257,0.5648858411167962
258,0.4888102575624201
258.99999999999994,0.6984686141756307
260,0.8816832750264837
261,0.8458909763741522
262.00000000000006,0.6132938709583313
263,0.4607164812809578
264,0.6405688718335135
265,0.7888255483410131
266,0.6933508587166244
267,0.37856989785498335
267.99999999999994,0.23732343229743408
269,0.5396581593962156
270,0.6695847957188872
271,0.5178668116183069
272,0.14846097866779398
273,0.30192977777863783
274,0.6154642834336201
275,0.6739577984667596
276,0.46389616919341353
277,0.25102411029002514
278,0.5576605641960604
279,0.8351769182556144
280,0.8530364558480892
281,0.5952894087456359
281.99999999999994,0.16658668817381325
283,0.2610154598138338
284,0.5199328711384887
285.00000000000006,0.5164659317716398
286,0.2770393649245916
287,0.2187903255718251
288,0.554734321284857
289,0.7371034460133482
290,0.6602479578266779
290.99999999999994,0.3780878341082052
292,0.3786893761205395
293,0.7894624071825518
294.00000000000006,1.0911544418006902
295,1.1361894827483467
296,0.9069652708740333
297,0.4843082446060605
298,0.1670730774889838
299,0.5049713631796013
300,0.7390691127813408
301,0.7504793278601531
302,0.5869932015911303
303,0.4526375320155107
303.99999999999994,0.6003621210326958
305,0.8401433261943301
306,0.9775000095474146
307,0.9912811168586426
308,1.013783053495886
309,1.2661110008437542
310,1.7840833989829428
311,2.43029840358638
312,3.0757020277078375
312.99999999999994,3.629364299850343
313.99999999999994,4.030241147525749
315,4.242941360662295
316,4.256714299983563
317,4.085576812766642
318,3.7681620422793736
319,3.365935135412232
320,2.957594604738149
321,2.624527500218411
321.99999999999994,2.42115454755084
323,2.343029035147752
324,2.3320547472311177
325,2.320346565358143
326,2.2652890457469623
327,2.157610996761407
327.99999999999994,2.015502227970982
329,1.874524486123643
330,1.7740408413540094
331,1.7396146579176297
332,1.7697449583454772
333,1.8397469893006893
334.00000000000006,1.9184409318783597
335,1.9814225447492322
336,2.0152481508558098
336.99999999999994,2.016278786609644
338,1.9879314256953993
339,1.9379073155183537
340,1.8758095299925146
340.99999999999994,1.8112029958731606
342,1.752127421539604
343.00000000000006,1.7041266856434925
344,1.6698896458545567
345,1.6495228614637731
346,1.6413031195412988
347,1.6426115512735624
348,1.6507515329498066
349,1.663484718028017
349.99999999999994,1.6792718269760734
351,1.6972941092517018
352,1.7173503446164686
353,1.7397046616808876
354,1.7649317818114416
355,1.7937827592208142
356.00000000000006,1.8270790209105265
357,1.8656340444164663
358,1.9101979982025439
358.99999999999994,1.9614192138592317
360,2.019816220972393
