340.99999999999994,0.533440738428919
342,0.3405727431334825
343.00000000000006,0.1394901287423974
344,0.07743239794213554
345,0.2710938088046412
346,0.4587635945093727
347,0.6326155954476891
348,0.7901859014897721
349,0.9304760657561819
349.99999999999994,1.0534694285102684
351,1.1598294919058643
352,1.2506493430400858
353,1.327239520976367
354,1.3909530411667963
355,1.4430461803488601
356.00000000000006,1.4845724797754678
357,1.5163069106493428
358,1.5386975030187227
358.99999999999994,1.5518429330776904
360,1.5554965392662847
